@relation pressed_keys

@attribute pressed_key numeric
@attribute left_x numeric
@attribute left_y numeric
@attribute right_x numeric
@attribute right_y numeric
@attribute centre_x numeric
@attribute centre_y numeric
@attribute head_angle numeric

@data
97,14,1,21,2,281,220,-1.77
97,10,1,21,3,317,224,1.77
97,13,2,21,1,313,225,1.33
97,16,1,24,1,283,221,-1.31
97,16,1,22,0,274,217,-3.52
97,15,2,20,1,287,210,-3.1
97,14,2,21,2,292,209,-3.58
97,15,1,21,2,294,207,-4.06
97,16,2,22,2,294,206,-3.58
97,14,1,20,2,295,208,-3.55
97,16,2,19,1,295,208,-2.68
97,16,2,20,2,294,211,-3.58
97,16,1,19,1,294,209,-3.13
97,16,1,21,2,296,210,-3.13
97,16,1,19,1,297,211,-3.13
97,17,1,19,1,297,209,-2.66
97,16,2,21,2,297,191,-3.08
97,14,2,18,2,299,217,-2.71
97,14,1,18,1,299,196,-4.06
97,15,2,21,2,298,220,-3.19
97,15,2,19,2,299,215,-4.02
97,15,2,21,2,300,205,-3.58
97,12,2,20,2,299,215,-2.71
97,16,1,21,1,299,208,-2.68
97,16,1,19,2,299,210,-3.13
97,14,2,21,2,298,212,-3.64
97,15,2,21,2,297,210,-3.16
97,14,2,21,2,297,215,-3.16
32,10,2,20,2,300,214,-2.32
122,15,1,21,2,307,206,-2.8
122,15,1,18,3,309,209,-3.24
122,15,1,19,2,310,211,-2.8
122,15,2,19,2,312,213,-2.36
122,16,1,19,2,314,212,-2.36
122,14,2,20,2,313,212,-1.9
122,14,2,18,2,313,211,-2.83
122,13,1,17,2,312,211,-2.38
122,13,2,18,3,311,211,-3.3
122,15,2,18,2,310,212,-2.83
122,15,2,18,2,309,211,-3.3
122,15,1,19,2,300,211,-4.71
122,14,2,16,1,267,214,-7.97
122,13,2,?,?,245,216,-11.73
122,13,3,?,?,220,218,-15.59
122,9,5,?,?,179,231,-24.1
122,11,7,13,4,164,235,-25.78
122,12,8,16,4,156,238,-29.06
122,12,7,18,4,154,239,-29.97
122,13,8,17,4,159,238,-28.5
122,13,7,15,4,186,232,-26.14
122,11,5,17,2,234,223,-19.12
122,12,4,17,3,288,216,-9.72
122,12,3,18,3,310,213,-4.67
122,11,1,19,4,354,214,5.29
122,14,0,18,5,367,214,8.13
122,15,1,18,5,377,217,11.38
122,17,2,20,6,393,221,18.87
122,16,2,19,8,408,221,22.52
122,15,4,18,10,432,228,27.42
122,15,3,15,10,440,231,29.49
122,15,4,19,9,444,232,30.93
122,14,5,12,10,454,237,32.52
122,15,5,14,11,453,236,32.86
122,15,3,17,9,432,222,27.17
122,15,3,16,8,417,213,23.08
122,15,1,17,5,380,199,10.96
122,14,1,16,3,356,195,3.47
122,13,2,18,2,324,194,-2.02
122,12,3,19,2,309,196,-4.53
122,10,3,20,1,275,201,-6.09
122,9,4,20,0,259,212,-8.68
122,11,4,19,1,249,223,-9.23
122,9,2,20,1,254,227,-7.79
122,11,3,19,1,277,231,-6.01
122,11,2,21,1,308,236,-1.36
122,9,2,20,3,324,238,1.36
122,12,1,19,2,357,238,6.47
122,14,0,15,1,375,233,8.76
122,14,0,10,2,391,226,10.78
122,14,1,12,1,389,221,8.77
122,14,2,17,1,354,217,1.46
122,14,1,16,2,333,215,-0.93
122,14,2,18,1,292,213,-3.77
122,15,1,21,2,287,213,-4.28
122,14,2,23,1,295,215,-3.3
122,15,2,20,2,298,214,-3.74
122,13,2,22,2,300,214,-3.77
122,15,1,19,2,301,213,-2.83
122,15,2,20,2,300,212,-3.27
122,12,2,20,2,301,212,-3.81
32,13,2,14,1,303,214,-2.8
120,14,3,25,3,308,214,-1.41
120,13,2,20,3,307,214,-0.93
120,14,2,21,2,307,212,-1.9
120,15,2,16,1,308,210,-2.38
120,15,2,19,2,309,211,-1.9
120,12,1,16,2,333,210,1.97
120,14,1,17,2,352,209,5.82
120,14,1,15,3,372,211,8.93
120,13,1,16,3,371,209,7.39
120,14,0,14,2,365,209,6.42
120,14,1,17,1,332,209,0.49
120,15,1,16,2,317,205,-2.4
120,13,2,17,2,302,203,-3.43
120,13,2,17,2,275,201,-4.94
120,13,2,18,1,272,202,-5.43
120,13,2,19,2,308,208,-3.84
120,14,2,16,2,326,208,-0.97
120,15,1,?,?,344,216,2.89
120,13,2,19,3,340,217,1.93
120,13,2,20,2,311,226,-0.45
120,11,3,23,2,283,235,-3.61
120,?,?,?,?,76,39,-7.31
120,12,1,23,1,273,246,-5.85
120,15,0,19,2,315,245,1.78
120,14,0,17,2,334,243,5.01
120,15,0,17,2,351,238,8.67
120,15,1,16,1,349,230,8.22
120,15,1,17,2,324,216,1.88
120,14,1,17,1,310,209,0.48
120,13,2,16,1,286,202,0
120,12,3,16,2,273,201,0.49
120,7,3,?,?,248,212,-2.57
120,7,2,25,1,251,217,-3.56
120,10,2,18,2,277,224,-1.41
120,11,4,19,3,298,223,0.47
120,10,1,17,2,334,224,5.61
120,12,0,17,2,343,231,5.61
120,15,1,15,2,341,226,5.1
120,12,1,17,1,332,222,4.68
120,14,1,15,2,342,223,3.31
120,15,0,17,2,341,224,5.14
120,15,1,18,2,341,224,4.25
120,11,1,15,2,342,222,3.31
120,11,0,17,2,337,221,3.75
120,13,1,14,2,343,223,3.75
120,14,0,16,2,344,224,4.68
120,14,0,13,1,368,227,9.32
120,13,0,17,3,362,225,8.13
120,12,1,21,2,310,222,3.22
120,8,2,21,2,282,223,1.41
120,13,2,20,3,292,226,0
120,15,0,18,2,351,228,7.06
120,15,0,?,?,364,228,11.84
120,14,1,18,3,339,224,7.39
120,12,2,22,2,295,226,0.91
120,13,2,20,2,288,225,-0.45
120,14,2,19,2,295,222,-0.91
120,12,2,17,2,302,212,-1.39
120,13,2,18,3,300,197,0.96
120,15,2,14,2,308,203,-0.46
120,15,1,20,3,313,207,0.48
120,15,1,19,2,312,210,-0.93
120,13,2,19,2,312,209,0.47
120,12,2,18,2,310,211,-1.4
120,11,2,17,2,311,211,-0.46
120,14,1,20,3,313,211,0.47
120,13,1,20,3,317,212,0.94
120,15,1,20,3,320,212,0.94
32,10,2,20,4,325,211,1.88
99,15,1,17,2,328,210,0
99,8,1,17,2,330,211,0.48
99,13,1,18,2,330,209,0.48
99,11,2,15,2,326,207,0.48
99,12,1,17,3,341,208,2.44
99,14,1,14,2,352,206,2.44
99,13,2,?,?,370,209,2.51
99,14,1,?,?,365,212,3.93
99,11,1,15,2,345,210,0
99,12,1,17,2,317,209,0.48
99,11,1,23,2,269,214,1.46
99,14,1,22,2,258,214,0
99,12,2,22,3,260,215,0
99,14,1,18,2,286,209,0.95
99,14,1,17,2,294,200,0.49
99,14,2,16,2,299,189,0.49
99,14,2,15,2,312,191,0.5
99,14,2,17,3,319,196,-0.48
99,14,1,18,2,329,206,1.95
99,10,1,17,3,347,215,3.78
99,15,1,?,?,360,216,3.82
99,13,0,15,1,392,227,12.4
99,15,0,21,4,380,223,9.91
99,17,2,20,6,368,223,19.38
99,16,2,22,8,369,223,23.52
99,16,3,22,10,379,224,28.09
99,17,3,22,10,380,224,27.51
99,14,0,18,5,362,219,15.87
99,14,1,17,2,343,217,7.52
99,9,3,18,2,312,216,-3.77
99,8,3,19,1,299,217,-8.89
99,8,4,17,1,284,216,-15.72
99,9,5,12,1,265,219,-22.48
99,8,6,13,2,255,215,-22.91
99,10,7,15,2,255,215,-23.31
99,10,6,15,2,256,216,-24.3
99,8,6,13,1,257,215,-23.1
99,9,7,14,2,264,214,-21.11
99,10,5,17,1,282,210,-16.73
99,10,3,19,3,326,211,-2.86
99,11,1,19,3,350,214,4.29
99,16,0,17,6,388,221,13.53
99,14,1,17,5,400,225,15.12
99,15,3,17,7,430,230,23.91
99,14,3,19,8,434,233,25.86
99,15,3,17,9,434,232,26.4
99,15,4,18,9,436,235,27.58
99,15,3,17,10,431,231,26.83
99,13,1,18,4,385,218,12.3
99,12,2,15,1,314,209,-6.64
99,11,3,14,0,289,210,-13.77
99,12,4,13,1,266,210,-20.87
99,11,5,?,?,240,217,-29.35
99,12,5,?,?,233,219,-30.32
99,9,6,?,?,238,217,-24.71
99,11,5,14,2,240,217,-19.62
99,9,6,18,2,258,220,-14.15
99,9,4,18,2,260,221,-10.57
99,9,3,21,0,271,220,-5.98
99,8,4,21,1,292,219,-4.71
99,9,3,18,3,330,222,-2.86
99,9,2,20,1,314,222,-3.24
99,10,2,20,2,300,219,-1.85
99,12,2,22,2,306,218,-2.8
99,11,2,19,2,307,216,-2.34
99,11,2,20,2,307,217,-3.74
99,9,2,16,1,307,216,-3.3
32,11,2,19,2,308,216,-3.77
118,11,2,19,2,316,217,-1.4
118,9,2,16,2,317,217,-1.4
118,9,3,18,2,315,216,-1.87
118,9,2,23,3,328,218,0
118,13,1,16,2,344,216,2.84
118,10,0,17,2,363,219,3.89
118,12,0,13,3,406,224,12.04
118,13,0,12,2,420,228,15.18
118,12,1,?,?,433,231,17.23
118,13,3,14,6,452,236,21.43
118,13,2,15,6,454,234,22
118,13,2,16,7,441,228,23.71
118,13,3,20,10,440,227,26.55
118,15,3,20,11,441,227,30.21
118,14,3,16,7,440,227,30.68
118,16,5,21,12,437,225,31.6
118,13,3,14,11,434,220,30.33
118,13,4,13,11,431,218,30.56
118,13,1,19,7,403,216,22.52
118,10,1,19,5,377,211,10.66
118,9,3,20,3,339,210,-0.96
118,9,4,19,1,309,211,-7.72
118,7,6,15,1,262,213,-18.83
118,6,7,?,?,239,216,-23.69
118,12,7,?,?,201,223,-33.93
118,11,11,?,?,187,230,-38.52
118,11,10,12,5,180,235,-42.29
118,12,10,10,6,178,235,-41.78
118,11,11,10,6,179,231,-39.66
118,9,11,12,3,201,221,-34.19
118,10,5,16,1,256,207,-17.33
118,10,4,16,1,285,207,-11.58
118,9,3,18,2,321,207,-1.96
118,7,2,18,4,332,210,0.97
118,9,3,19,4,343,212,2.92
118,10,2,20,4,345,213,3.82
118,9,2,23,4,348,214,2.89
118,9,1,16,2,345,213,2.39
118,8,1,19,4,345,210,2.41
118,10,1,20,3,346,212,2.89
118,13,1,23,4,348,211,2.87
118,10,0,16,2,350,212,4.29
118,11,1,19,4,350,210,4.29
118,11,1,17,2,349,211,4.72
118,13,0,19,2,351,210,4.33
118,10,0,20,4,351,211,4.81
118,9,0,20,3,351,210,3.85
118,14,1,20,4,350,210,4.81
118,14,0,21,4,350,212,5.71
118,11,1,23,4,351,211,4.37
118,11,0,16,2,352,211,5.29
118,10,1,19,3,353,211,5.39
118,10,1,15,2,352,212,4.86
118,11,1,19,3,350,211,4.81
118,10,1,19,3,348,209,4.86
118,11,1,24,5,348,209,4.41
118,14,1,19,4,348,208,4.41
118,14,0,20,3,349,212,4.33
118,11,1,18,3,351,211,4.33
118,12,1,18,3,350,211,4.86
118,14,1,19,4,351,213,4.81
118,13,0,17,3,352,213,5.29
118,14,1,18,3,353,212,4.81
118,12,1,15,3,354,211,4.86
118,12,1,15,2,354,213,5.87
118,14,0,22,4,357,212,5.34
118,13,1,14,3,374,211,9.71
118,12,2,19,7,419,222,19.26
118,12,1,17,8,424,221,18.8
118,13,2,11,4,412,210,13.35
118,13,1,14,4,383,193,4.54
118,12,1,13,3,369,190,4
118,13,1,15,2,342,200,1.95
118,10,1,18,2,349,206,2.92
118,9,0,14,2,390,211,6.65
118,12,0,20,6,434,194,9.73
118,14,1,19,5,450,189,11.33
118,14,0,17,4,466,187,13.73
118,14,3,17,7,502,182,18.1
118,14,2,16,7,506,184,18.81
118,12,1,15,6,489,192,19.29
118,12,2,19,5,433,197,11.08
118,11,2,19,5,404,193,7.77
118,9,2,22,4,353,193,0.48
118,9,2,18,2,331,190,-1.87
118,9,3,17,1,273,186,-6.98
118,11,4,20,1,254,182,-7.44
118,11,3,16,1,220,171,-11.07
118,11,5,?,?,214,168,-10.98
32,11,4,18,3,291,185,-2.3
98,9,3,19,3,327,172,-1.94
98,10,3,19,4,339,173,0
98,10,3,18,4,350,174,1.42
98,11,2,18,4,373,177,2.31
98,12,2,18,4,385,178,3.72
98,11,2,17,4,398,184,6.53
98,9,2,18,5,418,202,8.75
98,13,2,17,5,433,210,12.31
98,11,2,19,6,463,225,15.62
98,11,2,19,5,457,229,15.65
98,14,2,20,4,406,225,8.32
98,12,2,20,4,357,222,8.72
98,13,1,20,4,326,221,8.32
98,12,2,23,4,264,222,4.33
98,11,2,21,2,246,222,1.74
98,10,3,17,2,242,203,-1.77
98,11,3,20,2,247,193,-2.24
98,12,4,19,1,226,179,-5.8
98,11,4,18,1,219,167,-6.3
98,11,4,21,1,214,148,-6.01
98,11,4,19,2,207,147,-6.92
98,11,4,18,1,207,153,-6.46
98,10,4,20,1,230,167,-6.06
98,10,3,18,3,253,174,-3.74
98,11,2,18,4,318,178,0.94
98,12,1,18,4,356,174,2.81
98,13,1,16,5,410,165,9.82
98,12,1,17,6,426,162,10.73
98,14,1,14,7,450,154,12.64
98,15,2,15,6,477,153,15.03
98,14,2,16,7,481,158,17.28
98,11,1,15,6,468,180,17.84
98,12,2,17,5,451,185,16.6
98,13,2,18,5,424,182,12.42
98,11,2,21,4,368,194,3.2
98,10,2,20,4,355,192,0.93
98,10,3,19,3,351,192,0.93
98,11,3,19,3,350,193,1.37
98,10,3,20,3,346,194,0
98,10,2,21,2,343,194,0
98,8,3,19,4,342,193,0
98,10,2,19,4,343,193,0.93
98,9,3,19,3,344,192,0.47
98,11,3,19,4,345,193,0
98,10,3,19,4,345,192,0
98,10,2,18,3,345,193,0.92
98,8,3,20,3,346,193,0.94
98,9,2,20,3,347,193,0.47
98,9,1,19,3,348,194,0.94
98,10,3,19,4,349,193,1.86
98,9,1,19,3,350,193,1.4
98,10,2,19,4,351,193,1.86
98,11,2,18,3,351,194,1.85
98,9,2,20,3,352,192,2.33
98,10,3,19,4,352,192,2.76
98,10,2,18,4,351,192,3.25
98,9,2,19,4,351,192,1.86
98,9,2,20,3,349,193,2.33
98,10,2,19,3,349,190,2.33
98,10,2,22,3,348,192,2.33
98,11,2,20,3,349,192,2.31
98,9,2,20,4,350,191,2.31
98,10,1,20,3,350,193,1.86
98,9,1,19,3,350,191,2.31
98,10,2,19,4,350,194,2.76
32,9,2,19,3,347,194,2.76
110,10,2,20,4,339,192,1.39
110,9,3,21,3,340,192,1.86
110,9,2,20,3,341,192,2.33
110,10,2,19,3,345,192,1.86
110,9,2,20,4,353,191,2.33
110,10,1,20,4,394,190,7.26
110,10,1,18,4,417,192,8.96
110,12,1,17,6,457,196,13.58
110,12,2,18,6,479,202,17.28
110,15,2,17,6,501,207,20.72
110,13,1,17,7,501,207,19.87
110,13,1,17,7,497,206,20.66
110,11,2,17,7,485,202,18.51
110,12,2,17,6,466,198,15.49
110,11,2,17,4,443,195,11.33
110,11,2,19,4,394,188,7.26
110,10,3,20,4,373,188,3.2
110,9,2,20,4,355,186,2.76
110,10,2,19,2,337,188,0
110,11,3,24,2,299,188,-3.21
110,10,4,18,2,285,188,-4.13
110,10,3,19,1,271,187,-4.51
110,11,4,20,1,262,186,-5.45
110,10,4,21,2,259,194,-5
110,10,3,19,2,266,196,-5.85
110,9,3,19,2,276,210,-3.21
110,10,3,18,2,281,216,-1.82
110,10,3,20,2,291,224,0
110,10,2,21,2,291,224,-0.45
110,11,2,21,2,290,211,0.46
110,10,2,22,3,299,206,0.91
110,11,2,20,3,350,211,3.53
110,11,2,20,4,382,216,3.41
110,11,2,18,2,440,238,5.9
110,10,2,20,3,462,249,8.38
110,11,2,20,3,475,253,12.04
110,10,1,20,2,467,244,9.54
110,11,1,19,3,434,221,5.43
110,11,2,20,3,411,213,4.33
110,11,1,20,3,389,204,3.47
110,11,1,19,3,369,197,1.33
110,10,2,19,2,330,190,0.45
110,11,2,20,1,314,192,-0.9
110,11,4,20,2,313,196,-3.1
110,10,3,19,3,331,194,-0.44
110,10,3,20,3,332,192,-0.88
110,10,3,20,2,333,194,-0.88
110,10,2,19,3,347,194,0.45
110,9,2,20,3,354,194,1.77
110,9,2,19,3,358,195,0.89
110,10,2,20,3,353,194,1.33
110,9,1,20,3,356,195,1.33
110,11,1,21,3,364,196,2.62
110,11,2,21,3,371,195,2.62
110,10,1,18,2,408,197,3.53
110,10,2,19,3,401,196,3.9
110,10,2,21,3,365,177,0.44
110,11,2,20,2,360,169,0
110,11,1,19,4,388,189,5.66
110,9,2,20,4,419,199,6.95
110,11,1,20,4,411,196,5.94
110,9,3,20,3,351,191,0.89
110,10,3,22,2,309,186,-1.35
110,12,3,20,2,301,184,-3.19
110,12,2,19,2,335,176,-1.36
110,12,1,19,5,366,181,8.37
110,13,1,19,5,370,181,12.42
110,18,1,19,7,364,180,22
110,16,0,19,6,363,182,19.63
110,9,2,19,3,350,182,-0.92
110,9,3,19,3,345,187,-6.41
110,9,5,18,1,331,178,-15.32
110,10,5,18,3,322,184,-14.23
110,9,4,18,3,329,186,-4.51
110,11,3,19,3,336,188,-2.71
110,11,3,21,4,339,188,0
110,10,2,21,3,346,183,1.8
110,12,1,20,4,360,190,4.03
110,12,1,16,2,361,193,2.72
110,13,1,17,2,360,188,3.62
110,13,1,?,?,361,188,3.22
32,14,1,?,?,360,192,2.74
109,12,2,14,2,348,220,-0.99
109,12,1,13,2,349,219,-0.49
109,12,2,14,2,349,219,-0.49
109,13,1,16,2,349,218,-0.49
109,12,2,15,3,350,218,-0.49
109,13,2,14,2,349,218,-0.98
109,13,2,14,1,349,220,-0.49
109,13,2,15,2,349,219,-0.98
109,12,2,12,1,349,219,-0.99
109,13,2,14,2,349,219,-0.49
109,12,2,14,2,350,220,-0.99
109,12,2,15,2,351,219,-0.99
109,12,1,13,2,350,220,-0.49
109,13,2,15,2,351,219,-0.49
109,13,1,14,2,353,218,0
109,13,2,?,?,357,221,-0.49
109,12,1,?,?,384,222,2.98
109,13,1,13,2,397,221,5.44
109,12,1,?,?,404,215,4.5
109,12,1,?,?,395,201,4.5
109,13,1,16,3,379,197,4.46
109,12,1,?,?,340,197,2.03
109,11,2,?,?,317,199,0
109,11,2,?,?,305,202,-2.52
109,?,?,?,?,288,216,-5.53
109,?,?,?,?,289,217,-5.48
109,11,3,?,?,298,220,-5.43
109,?,?,?,?,327,221,-2
109,?,?,?,?,338,224,0
109,12,1,?,?,354,223,2.46
109,12,1,?,?,372,224,6.42
109,12,1,?,?,370,225,6.48
109,14,0,?,?,355,222,3.44
109,14,1,?,?,343,221,1.95
109,13,1,?,?,331,220,0
109,13,2,?,?,317,218,-0.49
109,12,2,?,?,318,219,-0.49
109,13,2,?,?,327,216,-0.48
109,15,1,?,?,344,218,0
109,12,2,16,2,337,219,-0.98
109,12,2,15,2,339,217,-0.98
109,11,2,15,2,340,216,-0.48
109,12,2,14,1,340,218,-0.98
109,10,2,15,2,340,218,-0.49
109,13,1,14,3,351,219,0.98
109,11,2,15,2,361,221,0.99
109,12,1,14,2,368,224,0.97
109,7,1,12,2,394,235,0.49
109,8,1,15,2,403,242,1.46
109,12,1,15,2,398,253,1.46
109,12,1,14,2,394,252,1.99
109,12,1,14,2,395,251,2.92
109,12,1,14,2,408,246,4.37
109,13,1,13,2,412,238,4.33
109,13,1,14,3,422,218,5.66
109,12,2,15,2,424,206,5.24
109,12,2,14,3,427,202,5.29
109,13,1,14,3,435,199,6.78
109,10,1,18,5,433,199,6.78
109,9,1,19,4,391,200,4.33
109,9,2,19,2,356,194,0.99
109,7,3,19,2,322,193,-1
109,9,4,18,0,273,188,-6.96
109,9,5,19,1,254,190,-7.94
109,9,5,18,0,242,188,-8.83
109,9,5,20,1,232,191,-10.74
109,9,5,18,1,233,191,-10.37
109,9,5,18,1,243,196,-9.4
109,8,5,20,1,249,198,-8.92
109,8,4,16,1,259,215,-9.4
109,7,5,20,1,262,218,-8.1
109,8,4,20,1,266,227,-8.02
109,9,3,19,2,276,232,-5.92
109,8,4,18,2,288,231,-5.38
109,9,3,18,3,333,227,-0.99
109,9,1,17,3,346,228,2.51
109,11,1,19,4,364,223,9.8
109,13,3,16,3,369,221,17.79
109,14,3,18,9,381,223,24.32
109,14,2,18,9,386,226,26.15
109,13,3,18,8,389,227,27.17
109,14,2,21,10,387,227,26.94
109,14,2,19,7,387,223,20.51
109,10,2,19,3,349,219,2.98
109,9,2,19,2,328,218,-3.46
109,7,5,17,1,312,219,-14.02
109,8,4,14,1,303,221,-17.94
109,8,6,11,1,292,225,-20.75
109,8,6,11,1,288,224,-21.37
109,8,6,12,1,285,225,-21.61
109,7,6,11,1,284,226,-23.9
109,8,6,10,2,284,227,-21.61
109,9,6,22,0,284,226,-21.61
109,8,4,12,1,297,224,-14.61
109,8,3,18,1,308,225,-7.87
32,9,3,18,4,354,180,1.51
97,9,3,17,2,330,214,-1.4
115,15,2,16,1,329,215,-1.87
237,10,2,15,2,312,212,-0.93
32,13,2,?,?,325,216,-0.46
99,9,2,16,1,322,216,-0.92
111,9,2,16,2,321,215,0
110,6,2,18,1,323,218,-0.46
99,7,2,19,2,324,217,-0.47
101,11,2,17,2,328,215,0
98,9,2,14,1,330,217,-0.46
105,10,1,15,1,326,219,-0.46
100,13,2,16,2,330,217,-0.92
111,12,1,14,1,325,216,-1.38
44,9,2,15,1,318,217,0
32,9,2,18,1,318,217,-0.46
101,8,2,17,2,327,214,0
115,14,1,17,2,333,214,0.93
116,9,2,14,2,334,212,0.47
101,9,2,17,2,331,214,0.47
32,9,2,17,2,318,216,0
109,9,2,15,2,321,210,0.47
117,8,3,17,2,319,212,0
110,10,3,?,?,321,216,-0.46
100,8,2,17,1,324,215,0
111,7,2,15,2,321,217,0
32,13,2,16,1,320,214,0.47
101,12,2,17,2,326,213,-0.46
114,9,2,17,2,326,214,0
97,10,2,16,2,334,213,1.41
32,10,2,17,2,324,215,-0.46
101,11,3,18,2,327,213,0
108,9,2,14,2,325,214,0
32,15,2,17,2,323,214,0
100,14,1,17,1,325,215,0.48
101,13,2,16,2,327,215,-0.46
32,12,2,13,2,322,211,0.48
108,7,3,?,?,321,215,1.41
111,9,3,15,1,317,211,0
115,9,2,20,3,322,213,0
32,9,2,16,2,323,215,1.41
109,8,3,16,2,319,217,-0.48
105,8,2,17,2,316,213,-0.47
115,13,2,17,2,323,213,-0.93
116,13,2,15,1,325,212,-0.94
101,13,2,17,2,330,208,-2.4
114,12,2,15,1,328,209,-0.95
105,7,2,15,1,327,213,0
111,8,3,14,1,318,213,-0.46
115,3,3,18,2,325,213,-0.94
32,8,4,20,2,318,214,0.48
121,9,3,19,3,319,211,0.47
32,8,2,16,1,320,211,0
108,8,2,?,?,316,216,-0.46
111,9,3,17,2,314,213,0.48
115,7,2,18,1,316,217,1.42
8,7,2,13,2,310,215,0.94
8,8,2,13,2,310,216,0.93
97,13,2,18,2,317,216,0.48
115,9,2,18,2,323,217,0.47
32,10,3,17,1,310,220,-0.92
108,10,2,17,2,311,216,0
101,7,3,17,2,315,214,-0.93
121,8,2,15,1,318,215,0
101,9,2,17,2,327,215,0.47
110,10,2,17,2,323,216,0.47
100,8,2,18,2,321,215,0
97,11,2,18,1,325,218,0.47
115,17,2,17,2,324,222,1.81
32,11,2,20,2,316,215,0.47
121,10,2,16,2,319,211,0.47
32,11,2,17,2,319,211,0.47
115,14,2,17,1,320,215,0.93
101,10,3,19,3,324,211,0.47
32,8,3,17,2,317,212,0.47
99,9,2,17,2,320,213,0.93
111,10,2,14,1,322,213,1.4
110,10,3,16,2,320,213,0.47
118,8,2,17,2,321,216,0.47
101,9,2,16,1,322,216,0.47
114,8,2,17,2,322,214,0.94
116,10,2,16,2,319,212,0.47
237,8,2,15,2,313,216,1.41
97,8,1,19,2,322,215,1.4
32,8,3,19,2,319,215,0.93
101,10,2,18,2,319,211,0.47
110,8,2,21,3,319,216,1.88
32,10,2,?,?,319,216,1.88
109,8,3,15,1,316,215,0.94
117,8,2,18,2,318,212,1.4
110,8,2,15,2,321,217,2.35
100,10,2,17,2,321,214,1.86
111,8,2,17,1,318,216,1.4
32,9,2,17,1,318,212,1.42
116,10,1,17,2,320,211,0.94
101,14,2,17,1,326,213,1.4
111,9,1,15,1,323,215,2.33
108,12,1,14,1,320,214,1.41
231,7,2,15,2,314,215,1.4
8,9,2,13,2,309,214,0.93
243,10,2,15,2,316,213,1.86
103,10,2,17,2,321,213,2.76
105,9,2,17,2,325,215,0.93
99,9,2,15,2,323,212,2.33
111,9,2,13,1,321,214,0.94
45,9,2,16,2,306,214,0.47
101,10,2,18,2,315,211,0.47
115,11,2,19,2,322,212,0.94
99,13,2,17,1,320,211,0.93
111,9,2,15,1,319,216,1.39
108,8,2,16,1,312,218,1.41
97,14,2,16,1,312,217,-0.46
115,15,2,19,2,320,215,0.93
116,11,2,16,2,327,215,1.4
105,11,2,18,2,321,215,1.83
99,10,3,16,1,322,216,0
111,10,2,15,2,323,215,1.83
32,7,2,20,2,314,217,0.94
101,14,2,17,2,320,215,0.93
110,14,2,15,2,322,214,0.93
32,7,3,16,2,320,216,1.86
109,8,3,16,1,311,219,0.93
97,7,2,16,2,312,218,0.93
110,8,1,17,2,324,217,0.93
111,9,1,16,2,315,216,0.93
115,10,2,19,2,319,217,0.94
32,8,2,16,2,318,217,0.47
100,16,2,17,3,322,215,0.47
101,14,2,16,2,323,214,1.85
32,9,2,15,2,320,216,1.39
108,12,2,18,2,313,218,0.93
111,8,2,16,2,314,217,1.4
115,14,1,18,2,318,217,1.4
32,13,1,16,1,328,216,0.93
100,14,2,21,2,324,217,0
111,9,2,18,1,322,216,1.4
99,9,2,16,2,322,217,1.88
116,3,2,19,2,323,217,1.4
111,10,2,14,1,322,216,1.85
115,4,2,17,2,325,217,0.94
32,14,1,14,1,324,218,0.47
46,9,2,15,2,312,219,0.47
32,7,2,18,2,317,215,0.94
100,10,1,18,2,320,215,0
97,15,2,18,2,325,217,0.47
110,9,3,15,2,322,218,1.4
116,13,2,18,1,320,218,-0.46
101,11,2,17,2,321,213,0.93
32,9,2,14,1,323,216,1.39
108,9,1,15,1,318,218,0.47
111,9,2,17,2,312,215,1.88
32,10,2,17,2,311,215,0.94
104,9,2,17,2,321,215,1.4
97,15,2,17,2,324,214,0.47
32,14,1,18,2,327,216,0.93
114,12,2,16,1,320,215,0.47
101,10,2,17,2,325,214,0.93
97,11,3,18,2,325,216,0.93
108,9,2,14,2,318,216,2.33
105,8,2,17,2,317,217,1.42
122,8,2,16,2,320,216,-0.46
97,11,2,17,2,327,217,0.47
100,14,2,18,2,322,217,0.47
111,9,3,17,2,318,217,0
44,9,2,18,2,313,218,0.47
32,9,3,15,2,314,218,1.4
108,7,2,14,2,313,217,1.41
111,8,2,16,2,313,218,0.93
32,10,2,25,3,316,219,1.4
104,9,2,18,2,316,217,1.39
97,9,3,18,2,321,219,0.94
32,9,2,16,1,321,219,-0.46
104,9,2,?,?,320,218,1.39
101,15,2,16,2,321,218,0
99,14,2,18,2,322,218,0.93
104,13,2,16,2,323,218,0.93
111,11,2,15,2,318,218,1.39
32,15,2,16,2,316,217,1.4
101,14,1,17,2,323,217,0
120,15,1,17,2,322,218,0.93
105,13,2,14,2,318,219,0.47
115,17,1,?,?,317,219,0.47
116,15,1,17,2,319,215,1.39
105,14,1,15,1,317,217,1.4
114,16,1,17,2,316,217,0.92
32,10,2,17,2,317,218,1.85
101,16,1,18,2,324,214,0.92
110,10,3,17,1,322,217,0.93
32,12,3,17,2,319,218,1.39
101,14,2,19,2,323,217,0
108,10,2,16,1,322,216,1.85
32,10,3,15,2,318,216,0.93
97,7,2,18,2,325,218,0.93
114,12,2,20,2,321,213,0
116,15,2,19,2,321,213,0.47
101,15,2,17,2,326,215,0.93
59,14,2,16,3,313,212,1.37
32,15,1,18,2,309,213,1.86
104,10,2,25,3,316,212,0.93
97,18,1,20,2,315,212,0.93
32,14,2,20,1,315,216,1.83
99,13,2,19,1,318,217,0.93
